lat,lon,"Electrical Distribution Grid"
0.33508109616866,32.546997070312,1
0.2801502496046,32.546997070312,1
0.15930155183926,32.546997070312,1
0.51085748666903,32.546997070312,1
0.24719161483299,32.546997070312,1
0.1922603804976,32.546997070312,1
2.3998107039109,32.546997070312,1
0.71958557119717,32.546997070312,1
0.57677248236131,32.546997070312,1
0.56578670040231,32.546997070312,1
0.40099770105294,32.546997070312,1
0.39001163474051,32.546997070312,1
0.30212262195806,32.546997070312,1
0.137328969442,32.546997070312,1
0.12634267046764,32.546997070312,1
0.45592780339158,32.557983398438,1
0.24719161483299,32.557983398438,1
0.1922603804976,32.557983398438,1
2.3998107039109,32.557983398438,1
0.57677248236131,32.557983398438,1
0.56578670040231,32.557983398438,1
0.39001163474051,32.557983398438,1
0.31310879167478,32.557983398438,1
0.30212262195806,32.557983398438,1
0.137328969442,32.557983398438,1
0.12634267046764,32.557983398438,1
0.22521914553665,32.557983398438,1
0.36803945950203,32.557983398438,1
0.33508109616866,32.557983398438,1
0.2801502496046,32.557983398438,1
1.982636429325,32.557983398438,1
0.85140908986489,32.557983398438,1
0.44494181483326,32.557983398438,1
0.2581778360505,32.557983398438,1
0.1812741108084,32.557983398438,1
0.70860009639879,32.557983398438,1
0.58775824311548,32.557983398438,1
0.37902555408891,32.557983398438,1
0.32409494987962,32.557983398438,1
0.29113644113337,32.557983398438,1
0.14831526336718,32.557983398438,1
0.11535636684804,32.557983398438,1
0.46691377518745,32.557983398438,1
0.23620538452707,32.557983398438,1
0.35705335138377,32.557983398438,1
0.34606723013801,32.557983398438,1
0.26916404777567,32.557983398438,1
0.17028783445431,32.557983398438,1
0.43395580991636,32.601928710938,1
0.35705335138377,32.601928710938,1
0.34606723013801,32.601928710938,1
0.26916404777567,32.601928710938,1
0.46691377518745,32.601928710938,1
0.23620538452707,32.601928710938,1
2.4217639125491,32.601928710938,1
2.4107873524966,32.601928710938,1
0.70860009639879,32.601928710938,1
0.41198375262232,32.601928710938,1
0.37902555408891,32.601928710938,1
0.32409494987962,32.601928710938,1
0.29113644113337,32.601928710938,1
1.982636429325,32.601928710938,1
1.971656641782,32.601928710938,1
0.69761459554986,32.601928710938,1
0.44494181483326,32.601928710938,1
0.2581778360505,32.601928710938,1
0.42296978904475,32.601928710938,1
0.36803945950203,32.601928710938,1
0.33508109616866,32.601928710938,1
0.2801502496046,32.601928710938,1
0.48888566687635,32.601928710938,1
0.477899729817,32.601928710938,1
0.39001163474051,32.601928710938,1
0.31310879167478,32.601928710938,1
0.30212262195806,32.601928710938,1
0.84042395916634,32.601928710938,1
0.68662906905418,32.601928710938,1
0.45592780339158,32.601928710938,1
0.24719161483299,32.601928710938,1
0.40099770105294,32.590942382812,1
0.39001163474051,32.590942382812,1
0.31310879167478,32.590942382812,1
0.30212262195806,32.590942382812,1
0.84042395916634,32.590942382812,1
0.24719161483299,32.590942382812,1
0.42296978904475,32.590942382812,1
0.36803945950203,32.590942382812,1
0.33508109616866,32.590942382812,1
0.48888566687635,32.590942382812,1
0.22521914553665,32.590942382812,1
0.21423289826565,32.590942382812,1
2.4107873524966,32.590942382812,1
0.70860009639879,32.590942382812,1
0.41198375262232,32.590942382812,1
0.37902555408891,32.590942382812,1
0.32409494987962,32.590942382812,1
0.29113644113337,32.590942382812,1
1.982636429325,32.590942382812,1
0.44494181483326,32.590942382812,1
0.2581778360505,32.590942382812,1
0.43395580991636,32.590942382812,1
0.35705335138377,32.590942382812,1
0.34606723013801,32.590942382812,1
0.26916404777567,32.590942382812,1
0.46691377518745,32.590942382812,1
0.23620538452707,32.590942382812,1
0.20324664311799,32.590942382812,1
0.68662906905418,32.821655273438,1
0.63170106600713,32.821655273438,1
0.51085748666903,32.821655273438,1
0.24719161483299,32.821655273438,1
2.1363456237506,32.821655273438,1
0.48888566687635,32.821655273438,1
2.2790618413078,32.821655273438,1
0.36803945950203,32.821655273438,1
0.62071539411062,32.821655273438,1
0.2581778360505,32.821655273438,1
0.37902555408891,32.821655273438,1
0.67564351731552,32.821655273438,1
0.49987158596165,32.821655273438,1
0.23620538452707,32.821655273438,1
1.6312492982952,32.821655273438,1
0.35705335138377,32.821655273438,1
0.34606723013801,32.821655273438,1
0.68662906905418,32.832641601562,1
0.63170106600713,32.832641601562,1
0.39001163474051,32.832641601562,1
2.1363456237506,32.832641601562,1
0.66465794073769,32.832641601562,1
0.65367233972448,32.832641601562,1
2.2790618413078,32.832641601562,1
0.36803945950203,32.832641601562,1
0.62071539411062,32.832641601562,1
0.2581778360505,32.832641601562,1
0.58775824311548,32.832641601562,1
0.37902555408891,32.832641601562,1
2.1473242764487,32.832641601562,1
0.67564351731552,32.832641601562,1
0.64268671467969,32.832641601562,1
2.2680841616969,32.832641601562,1
1.6312492982952,32.832641601562,1
0.35705335138377,32.832641601562,1
0.34606723013801,32.832641601562,1
0.26916404777567,32.832641601562,1
0.56578670040231,32.799682617188,1
2.2900394372124,32.799682617188,1
0.68662906905418,32.799682617188,1
0.1922603804976,32.799682617188,1
2.2790618413078,32.799682617188,1
0.59874398226097,32.799682617188,1
0.54381507448512,32.799682617188,1
0.36803945950203,32.799682617188,1
0.2801502496046,32.799682617188,1
0.15930155183926,32.799682617188,1
0.21423289826565,32.799682617188,1
0.70860009639879,32.799682617188,1
0.5548008976423,32.799682617188,1
0.14831526336718,32.799682617188,1
2.1253668925779,32.799682617188,1
0.69761459554986,32.799682617188,1
0.52184336859464,32.799682617188,1
0.1812741108084,32.799682617188,1
1.6312492982952,32.799682617188,1
1.6202673926591,32.799682617188,1
0.60972969939395,32.799682617188,1
0.53282923133462,32.799682617188,1
0.35705335138377,32.799682617188,1
0.34606723013801,32.799682617188,1
0.20324664311799,32.799682617188,1
0.63170106600713,32.997436523438,1
0.24719161483299,32.997436523438,1
1.6641946539271,32.997436523438,1
0.39001163474051,32.997436523438,1
1.6751763173687,32.997436523438,1
1.3017678659587,32.997436523438,1
0.15930155183926,32.997436523438,1
1.982636429325,32.997436523438,1
1.2907843495028,32.997436523438,1
1.0271666498326,32.997436523438,1
0.62071539411062,32.997436523438,1
1.3237347549297,32.997436523438,1
0.78549785031479,32.997436523438,1
0.14831526336718,32.997436523438,1
2.7729646830695,32.997436523438,1
2.7619911683177,32.997436523438,1
1.3127513345688,32.997436523438,1
0.64268671467969,32.997436523438,1
0.23620538452707,32.997436523438,1
0.60972969939395,32.997436523438,1
0.35705335138377,32.997436523438,1
0.52184336859464,32.766723632812,1
0.44494181483326,32.766723632812,1
2.092430232238,32.766723632812,1
0.41198375262232,32.766723632812,1
0.37902555408891,32.766723632812,1
0.32409494987962,32.766723632812,1
0.29113644113337,32.766723632812,1
0.49987158596165,32.766723632812,1
1.6202673926591,32.766723632812,1
0.43395580991636,32.766723632812,1
0.35705335138377,32.766723632812,1
0.34606723013801,32.766723632812,1
0.26916404777567,32.766723632812,1
2.2900394372124,32.766723632812,1
2.1143880833332,32.766723632812,1
0.51085748666903,32.766723632812,1
0.45592780339158,32.766723632812,1
2.103409196419,32.766723632812,1
0.40099770105294,32.766723632812,1
0.39001163474051,32.766723632812,1
0.31310879167478,32.766723632812,1
0.30212262195806,32.766723632812,1
0.48888566687635,32.766723632812,1
2.0814511911927,32.766723632812,1
1.6092854274822,32.766723632812,1
0.42296978904475,32.766723632812,1
0.36803945950203,32.766723632812,1
0.33508109616866,32.766723632812,1
0.2801502496046,32.766723632812,1
0.36803945950203,32.722778320312,1
0.33508109616866,32.722778320312,1
2.0155753533172,32.722778320312,1
0.48888566687635,32.722778320312,1
2.0265548470932,32.722778320312,1
1.5873213201185,32.722778320312,1
2.2900394372124,32.722778320312,1
0.51085748666903,32.722778320312,1
0.35705335138377,32.722778320312,1
2.0045957854954,32.722778320312,1
0.49987158596165,32.722778320312,1
1.5983034031676,32.722778320312,1
0.37902555408891,32.722778320312,1
2.3010169490085,32.722778320312,1
0.39001163474051,32.854614257812,1
1.6422311439873,32.854614257812,1
2.1363456237506,32.854614257812,1
0.65367233972448,32.854614257812,1
0.37902555408891,32.854614257812,1
0.2581778360505,32.854614257812,1
2.2680841616969,32.854614257812,1
0.26916404777567,32.854614257812,1
2.1473242764487,32.854614257812,1
0.64268671467969,32.854614257812,1
0.35705335138377,32.964477539062,1
0.34606723013801,32.964477539062,1
0.17028783445431,32.964477539062,1
2.7729646830695,32.964477539062,1
2.7619911683177,32.964477539062,1
2.0045957854954,32.964477539062,1
2.0375342664207,32.964477539062,1
1.6532129293323,32.964477539062,1
0.37902555408891,32.964477539062,1
0.32409494987962,32.964477539062,1
0.29113644113337,32.964477539062,1
2.794911406787,32.964477539062,1
1.0271666498326,32.964477539062,1
1.356684722483,32.964477539062,1
0.36803945950203,32.964477539062,1
0.2801502496046,32.964477539062,1
2.7839380960264,32.964477539062,1
2.0155753533172,32.964477539062,1
0.66465794073769,32.964477539062,1
0.65367233972448,32.964477539062,1
2.0265548470932,32.964477539062,1
0.39001163474051,32.964477539062,1
0.31310879167478,32.964477539062,1
0.30212262195806,32.964477539062,1
2.8058846149495,32.964477539062,1
1.0161820683641,32.964477539062,1
0.22521914553665,32.437133789062,1
0.21423289826565,32.437133789062,1
0.049438470200511,32.437133789062,1
0.03845214537432,32.437133789062,1
2.6412759024538,32.437133789062,1
0.54381507448512,32.437133789062,1
0.2801502496046,32.437133789062,1
2.6303011974926,32.437133789062,1
1.2798007856045,32.437133789062,1
1.2688171746673,32.437133789062,1
2.3998107039109,32.437133789062,1
2.2241726142384,32.437133789062,1
1.1589785669117,32.437133789062,1
0.31310879167478,32.437133789062,1
1.3127513345688,32.437133789062,1
0.20324664311799,32.437133789062,1
1.1699626260483,32.437133789062,1
0.26916404777567,32.437133789062,1
0.17028783445431,32.437133789062,1
1.2907843495028,32.437133789062,1
0.85140908986489,32.437133789062,1
0.1812741108084,32.437133789062,1
2.4107873524966,32.437133789062,1
1.3237347549297,32.437133789062,1
0.5548008976423,32.437133789062,1
0.41198375262232,32.437133789062,1
0.32409494987962,32.437133789062,1
0.23620538452707,32.579956054688,1
0.20324664311799,32.579956054688,1
0.35705335138377,32.579956054688,1
0.34606723013801,32.579956054688,1
0.26916404777567,32.579956054688,1
1.982636429325,32.579956054688,1
0.44494181483326,32.579956054688,1
0.2581778360505,32.579956054688,1
2.4107873524966,32.579956054688,1
0.70860009639879,32.579956054688,1
0.41198375262232,32.579956054688,1
0.37902555408891,32.579956054688,1
0.32409494987962,32.579956054688,1
0.29113644113337,32.579956054688,1
0.22521914553665,32.579956054688,1
0.21423289826565,32.579956054688,1
0.36803945950203,32.579956054688,1
0.33508109616866,32.579956054688,1
0.84042395916634,32.579956054688,1
0.24719161483299,32.579956054688,1
2.3998107039109,32.579956054688,1
0.40099770105294,32.579956054688,1
0.39001163474051,32.579956054688,1
0.31310879167478,32.579956054688,1
0.30212262195806,32.579956054688,1
0.137328969442,32.579956054688,1
0.23620538452707,32.810668945312,1
1.6312492982952,32.810668945312,1
0.60972969939395,32.810668945312,1
0.35705335138377,32.810668945312,1
0.26916404777567,32.810668945312,1
0.62071539411062,32.810668945312,1
0.52184336859464,32.810668945312,1
0.2581778360505,32.810668945312,1
0.58775824311548,32.810668945312,1
0.37902555408891,32.810668945312,1
2.1363456237506,32.810668945312,1
0.22521914553665,32.810668945312,1
0.21423289826565,32.810668945312,1
2.2790618413078,32.810668945312,1
0.59874398226097,32.810668945312,1
0.36803945950203,32.810668945312,1
0.15930155183926,32.810668945312,1
0.68662906905418,32.810668945312,1
0.51085748666903,32.810668945312,1
0.24719161483299,32.810668945312,1
0.57677248236131,32.810668945312,1
0.56578670040231,32.810668945312,1
0.68662906905418,33.206176757812,1
0.57677248236131,33.206176757812,1
0.56578670040231,33.206176757812,1
0.48888566687635,33.206176757812,1
0.477899729817,33.206176757812,1
1.905776409486,33.206176757812,1
0.42296978904475,33.206176757812,1
0.69761459554986,33.206176757812,1
0.44494181483326,33.206176757812,1
1.9167566255973,33.206176757812,1
0.58775824311548,33.206176757812,1
0.41198375262232,33.206176757812,1
2.7729646830695,33.206176757812,1
0.49987158596165,33.206176757812,1
0.46691377518745,33.206176757812,1
0.43395580991636,33.206176757812,1
0.54381507448512,33.052368164062,1
0.33508109616866,33.052368164062,1
0.10437005898712,33.052368164062,1
1.2468498132896,33.052368164062,1
0.77451254029885,33.052368164062,1
1.0161820683641,33.052368164062,1
0.84042395916634,33.052368164062,1
0.35705335138377,33.052368164062,1
0.093383747288825,33.052368164062,1
1.6861579192539,33.052368164062,1
1.2358660636561,33.052368164062,1
1.2248822685974,33.052368164062,1
0.5548008976423,33.052368164062,1
0.41198375262232,33.052368164062,1
1.982636429325,33.052368164062,1
1.971656641782,33.052368164062,1
1.0271666498326,33.052368164062,1
0.85140908986489,33.052368164062,1
0.52184336859464,33.052368164062,1
0.60972969939395,33.195190429688,1
0.43395580991636,33.195190429688,1
2.7729646830695,33.195190429688,1
0.67564351731552,33.195190429688,1
0.49987158596165,33.195190429688,1
1.9167566255973,33.195190429688,1
0.58775824311548,33.195190429688,1
0.69761459554986,33.195190429688,1
0.44494181483326,33.195190429688,1
0.59874398226097,33.195190429688,1
0.42296978904475,33.195190429688,1
2.7839380960264,33.195190429688,1
0.48888566687635,33.195190429688,1
0.68662906905418,33.195190429688,1
0.45592780339158,33.195190429688,1
0.54381507448512,33.228149414062,1
0.42296978904475,33.228149414062,1
0.477899729817,33.228149414062,1
0.45592780339158,33.228149414062,1
1.8947961233564,33.228149414062,1
0.43395580991636,33.228149414062,1
2.7729646830695,33.228149414062,1
0.46691377518745,33.228149414062,1
0.44494181483326,33.228149414062,1
0.51085748666903,33.151245117188,1
0.45592780339158,33.151245117188,1
1.9277367712876,33.151245117188,1
0.71958557119717,33.151245117188,1
0.39001163474051,33.151245117188,1
2.7839380960264,33.151245117188,1
1.7630273750163,33.151245117188,1
0.477899729817,33.151245117188,1
0.7525418352513,33.151245117188,1
0.7415564410272,33.151245117188,1
0.42296978904475,33.151245117188,1
2.794911406787,33.151245117188,1
0.52184336859464,33.151245117188,1
0.0054931640288389,33.151245117188,1
0.78549785031479,33.151245117188,1
0.58775824311548,33.151245117188,1
0.41198375262232,33.151245117188,1
0.37902555408891,33.151245117188,1
0.79648313145384,33.151245117188,1
0.49987158596165,33.151245117188,1
0.46691377518745,33.151245117188,1
0.76352720180977,33.151245117188,1
0.73057101954123,33.151245117188,1
0.43395580991636,33.151245117188,1
0.26916404777567,33.151245117188,1
0.43395580991636,33.162231445312,1
1.7740084699413,33.162231445312,1
0.67564351731552,33.162231445312,1
0.64268671467969,33.162231445312,1
1.9167566255973,33.162231445312,1
0.70860009639879,33.162231445312,1
0.58775824311548,33.162231445312,1
0.37902555408891,33.162231445312,1
1.806951362003,33.162231445312,1
1.7959704638376,33.162231445312,1
0.69761459554986,33.162231445312,1
0.52184336859464,33.162231445312,1
0.44494181483326,33.162231445312,1
2.7839380960264,33.162231445312,1
1.7630273750163,33.162231445312,1
0.66465794073769,33.162231445312,1
0.65367233972448,33.162231445312,1
1.9277367712876,33.162231445312,1
0.71958557119717,33.162231445312,1
0.39001163474051,33.162231445312,1
1.8179321937761,33.162231445312,1
1.7849894996827,33.162231445312,1
0.68662906905418,33.162231445312,1
0.45592780339158,33.162231445312,1
0.40099770105294,33.184204101562,1
0.63170106600713,33.184204101562,1
0.45592780339158,33.184204101562,1
0.59874398226097,33.184204101562,1
0.42296978904475,33.184204101562,1
2.7839380960264,33.184204101562,1
0.66465794073769,33.184204101562,1
0.65367233972448,33.184204101562,1
1.9167566255973,33.184204101562,1
0.41198375262232,33.184204101562,1
0.62071539411062,33.184204101562,1
0.44494181483326,33.184204101562,1
0.60972969939395,33.184204101562,1
0.43395580991636,33.184204101562,1
0.67564351731552,33.184204101562,1
0.64268671467969,33.184204101562,1
0.46691377518745,33.184204101562,1
0.52184336859464,33.261108398438,1
0.88436429255009,33.261108398438,1
2.7619911683177,33.261108398438,1
0.87337925696047,33.261108398438,1
0.90633426579449,33.261108398438,1
0.84042395916634,33.261108398438,1
0.51085748666903,33.261108398438,1
0.89534929562933,33.261108398438,1
0.86239418926417,33.261108398438,1
0.477899729817,33.261108398438,1
1.8728353426536,33.261108398438,1
0.91731920264189,33.261108398438,1
0.48888566687635,33.283081054688,1
0.477899729817,33.283081054688,1
0.82943879757223,33.283081054688,1
0.63170106600713,33.283081054688,1
0.51085748666903,33.283081054688,1
1.8508742867117,33.283081054688,1
2.7619911683177,33.283081054688,1
0.64268671467969,33.283081054688,1
0.49987158596165,33.283081054688,1
0.53282923133462,33.283081054688,1
0.8184536054863,33.283081054688,1
0.52184336859464,33.283081054688,1
0.49987158596165,33.392944335938,1
0.53282923133462,33.392944335938,1
0.43395580991636,33.392944335938,1
0.52184336859464,33.392944335938,1
0.44494181483326,33.392944335938,1
2.7510175521726,33.392944335938,1
1.8398936565334,33.392944335938,1
0.54381507448512,33.392944335938,1
0.84042395916634,33.392944335938,1
0.82943879757223,33.392944335938,1
0.51085748666903,33.392944335938,1
0.45592780339158,33.392944335938,1
1.8508742867117,33.392944335938,1
0.66465794073769,33.546752929688,1
0.65367233972448,33.546752929688,1
2.7180960993939,33.546752929688,1
1.6422311439873,33.546752929688,1
2.7290700173091,33.546752929688,1
1.7849894996827,33.546752929688,1
1.0930733316015,33.546752929688,1
0.63170106600713,33.546752929688,1
0.45592780339158,33.546752929688,1
1.7740084699413,33.546752929688,1
1.6312492982952,33.546752929688,1
0.60972969939395,33.458862304688,1
0.43395580991636,33.458862304688,1
1.8289129587538,33.458862304688,1
1.5104451280729,33.458862304688,1
0.97224337298391,33.458862304688,1
0.87337925696047,33.458862304688,1
0.46691377518745,33.458862304688,1
0.58775824311548,33.458862304688,1
0.41198375262232,33.458862304688,1
2.7400438350359,33.458862304688,1
1.532410037965,33.458862304688,1
0.99421279376808,33.458862304688,1
0.62071539411062,33.458862304688,1
0.59874398226097,33.458862304688,1
0.42296978904475,33.458862304688,1
1.8398936565334,33.458862304688,1
0.98322810144769,33.458862304688,1
0.86239418926417,33.458862304688,1
0.477899729817,33.458862304688,1
1.5214276109751,33.458862304688,1
1.0161820683641,33.458862304688,1
1.0051974495414,33.458862304688,1
0.60972969939395,33.601684570312,1
1.6861579192539,33.601684570312,1
0.87337925696047,33.601684570312,1
1.6532129293323,33.601684570312,1
0.58775824311548,33.601684570312,1
0.5548008976423,33.601684570312,1
1.7191023515408,33.601684570312,1
1.708120936743,33.601684570312,1
0.85140908986489,33.601684570312,1
0.62071539411062,33.601684570312,1
2.7180960993939,33.601684570312,1
1.6422311439873,33.601684570312,1
0.7525418352513,33.601684570312,1
0.7415564410272,33.601684570312,1
0.59874398226097,33.601684570312,1
0.54381507448512,33.601684570312,1
1.1260261355121,33.601684570312,1
0.86239418926417,33.601684570312,1
0.57677248236131,33.601684570312,1
0.56578670040231,33.601684570312,1
1.73008370317,33.601684570312,1
1.6971394591796,33.601684570312,1
0.84042395916634,33.601684570312,1
0.82943879757223,33.601684570312,1
0.63170106600713,33.601684570312,1
0.45592780339158,33.601684570312,1
0.59874398226097,33.744506835938,1
0.54381507448512,33.744506835938,1
1.6751763173687,33.744506835938,1
1.6641946539271,33.744506835938,1
1.1589785669117,33.744506835938,1
0.57677248236131,33.744506835938,1
0.56578670040231,33.744506835938,1
2.8058846149495,33.744506835938,1
0.68662906905418,33.744506835938,1
0.45592780339158,33.744506835938,1
0.60972969939395,33.744506835938,1
0.53282923133462,33.744506835938,1
0.67564351731552,33.744506835938,1
1.8618548488861,33.744506835938,1
0.58775824311548,33.744506835938,1
0.5548008976423,33.744506835938,1
0.49987158596165,33.403930664062,1
0.43395580991636,33.403930664062,1
0.52184336859464,33.403930664062,1
0.5548008976423,33.403930664062,1
2.7510175521726,33.403930664062,1
1.8398936565334,33.403930664062,1
0.54381507448512,33.403930664062,1
0.84042395916634,33.403930664062,1
0.51085748666903,33.403930664062,1
0.56578670040231,33.403930664062,1
0.40099770105294,33.447875976562,1
1.0051974495414,33.447875976562,1
0.59874398226097,33.447875976562,1
1.4994625896618,33.447875976562,1
0.86239418926417,33.447875976562,1
0.48888566687635,33.447875976562,1
0.477899729817,33.447875976562,1
0.58775824311548,33.447875976562,1
0.41198375262232,33.447875976562,1
2.7400438350359,33.447875976562,1
0.99421279376808,33.447875976562,1
0.60972969939395,33.447875976562,1
1.8289129587538,33.447875976562,1
1.5104451280729,33.447875976562,1
0.48888566687635,33.722534179688,1
1.1809466421806,33.722534179688,1
2.8058846149495,33.722534179688,1
0.45592780339158,33.722534179688,1
1.6641946539271,33.722534179688,1
1.1589785669117,33.722534179688,1
0.49987158596165,33.722534179688,1
1.1699626260483,33.722534179688,1
2.794911406787,33.722534179688,1
1.8618548488861,33.722534179688,1
0.58775824311548,33.722534179688,1
2.4656692593846,31.305541992188,1
1.6092854274822,31.305541992188,1
1.5873213201185,31.305541992188,1
1.4884799961448,31.305541992188,1
0.49987158596165,31.305541992188,1
1.6202673926591,31.305541992188,1
1.3457014492902,31.305541992188,1
1.5983034031676,31.305541992188,1
1.4774973479253,31.305541992188,1
2.4656692593846,31.481323242188,1
2.4546930574861,31.481323242188,1
0.51085748666903,31.481323242188,1
1.4884799961448,31.481323242188,1
2.1473242764487,31.481323242188,1
0.52184336859464,31.481323242188,1
2.1802597596708,31.525268554688,1
2.3888339671943,31.525268554688,1
1.5104451280729,31.525268554688,1
0.49987158596165,31.525268554688,1
2.3998107039109,31.525268554688,1
2.1912380944457,31.525268554688,1
2.4656692593846,31.525268554688,1
2.4546930574861,31.525268554688,1
2.35590323228,32.085571289062,1
0.1812741108084,32.085571289062,1
1.8947961233564,32.085571289062,1
0.093383747288825,32.085571289062,1
1.5104451280729,32.085571289062,1
0.67564351731552,32.085571289062,1
0.39001163474051,32.085571289062,1
2.3668802309766,32.085571289062,1
1.905776409486,32.085571289062,1
0.10437005898712,32.085571289062,1
0.66465794073769,32.085571289062,1
0.049438470200511,32.085571289062,1
0.03845214537432,32.085571289062,1
1.4225833004043,31.371459960938,1
0.5548008976423,31.371459960938,1
0.64268671467969,31.371459960938,1
1.4116003324384,31.371459960938,1
0.65367233972448,31.371459960938,1
2.4656692593846,31.371459960938,1
2.4546930574861,31.371459960938,1
1.4335662160873,31.371459960938,1
0.54381507448512,31.371459960938,1
2.7839380960264,33.305053710938,1
1.8398936565334,33.305053710938,1
0.80746838331225,33.305053710938,1
0.57677248236131,33.305053710938,1
0.56578670040231,33.305053710938,1
0.51085748666903,33.305053710938,1
0.45592780339158,33.305053710938,1
0.60972969939395,33.305053710938,1
2.7729646830695,33.305053710938,1
2.7619911683177,33.305053710938,1
0.79648313145384,33.305053710938,1
0.49987158596165,33.305053710938,1
0.46691377518745,33.305053710938,1
0.62071539411062,33.305053710938,1
1.8618548488861,33.272094726562,1
0.5548008976423,33.272094726562,1
2.7619911683177,33.272094726562,1
0.64268671467969,33.272094726562,1
0.49987158596165,33.272094726562,1
0.53282923133462,33.272094726562,1
0.84042395916634,33.272094726562,1
0.82943879757223,33.272094726562,1
0.51085748666903,33.272094726562,1
1.8508742867117,33.272094726562,1
0.56578670040231,33.272094726562,1
0.65367233972448,33.272094726562,1
0.48888566687635,33.272094726562,1
0.477899729817,33.272094726562,1
1.8728353426536,33.272094726562,1
0.91731920264189,33.272094726562,1
0.54381507448512,33.272094726562,1
1.8289129587538,33.425903320312,1
0.49987158596165,33.425903320312,1
1.4774973479253,33.425903320312,1
0.41198375262232,33.425903320312,1
0.85140908986489,33.425903320312,1
0.42296978904475,33.425903320312,1
2.7510175521726,33.425903320312,1
1.8398936565334,33.425903320312,1
1.4884799961448,33.425903320312,1
0.57677248236131,33.425903320312,1
0.56578670040231,33.425903320312,1
0.51085748666903,33.425903320312,1
1.8618548488861,33.700561523438,1
0.41198375262232,33.700561523438,1
0.37902555408891,33.700561523438,1
0.32409494987962,33.700561523438,1
2.7729646830695,33.700561523438,1
0.46691377518745,33.700561523438,1
1.1699626260483,33.700561523438,1
0.60972969939395,33.700561523438,1
0.34606723013801,33.700561523438,1
0.45592780339158,33.700561523438,1
1.1589785669117,33.700561523438,1
0.40099770105294,33.700561523438,1
0.39001163474051,33.700561523438,1
2.7839380960264,33.700561523438,1
1.6751763173687,33.700561523438,1
0.59874398226097,33.700561523438,1
0.36803945950203,33.700561523438,1
0.33508109616866,33.700561523438,1
1.6092854274822,33.513793945312,1
2.7290700173091,33.513793945312,1
1.8179321937761,33.513793945312,1
0.63170106600713,33.513793945312,1
0.45592780339158,33.513793945312,1
1.5873213201185,33.513793945312,1
0.89534929562933,33.513793945312,1
1.806951362003,33.513793945312,1
1.0820889827344,33.513793945312,1
0.62071539411062,33.513793945312,1
1.5983034031676,33.513793945312,1
0.88436429255009,33.513793945312,1
1.2688171746673,31.195678710938,1
2.4656692593846,31.195678710938,1
2.4546930574861,31.195678710938,1
0.33508109616866,31.195678710938,1
1.2468498132896,31.195678710938,1
0.48888566687635,31.195678710938,1
0.049438470200511,31.195678710938,1
0.03845214537432,31.195678710938,1
1.3237347549297,31.195678710938,1
0.32409494987962,31.195678710938,1
1.5433924086394,31.195678710938,1
1.2578335170945,31.195678710938,1
1.4445490790843,31.195678710938,1
0.35705335138377,31.195678710938,1
0.34606723013801,31.195678710938,1
0.060424793208991,31.195678710938,1
1.2029145438184,31.799926757812,1
2.5644509537599,31.799926757812,1
0.69761459554986,31.799926757812,1
1.6532129293323,31.799926757812,1
0.14831526336718,31.799926757812,1
0.66465794073769,31.799926757812,1
0.65367233972448,31.799926757812,1
1.6422311439873,31.799926757812,1
1.1919306149051,31.799926757812,1
0.15930155183926,31.799926757812,1
2.5534755812277,31.799926757812,1
0.68662906905418,31.799926757812,1
0.45592780339158,31.799926757812,1
0.89534929562933,31.799926757812,1
0.41198375262232,31.283569335938,1
0.49987158596165,31.283569335938,1
0.46691377518745,31.283569335938,1
1.4884799961448,31.283569335938,1
1.4994625896618,31.283569335938,1
0.48888566687635,31.283569335938,1
0.477899729817,31.283569335938,1
2.4656692593846,31.283569335938,1
2.4546930574861,31.283569335938,1
1.356684722483,31.283569335938,1
0.42296978904475,31.283569335938,1
0.63170106600713,31.459350585938,1
2.4656692593846,31.459350585938,1
2.1363456237506,31.459350585938,1
0.65367233972448,31.459350585938,1
1.4774973479253,31.459350585938,1
2.1253668925779,31.459350585938,1
0.53282923133462,31.459350585938,1
0.64268671467969,31.459350585938,1
0.43395580991636,31.920776367188,1
0.8184536054863,31.920776367188,1
0.082397432157084,31.920776367188,1
2.5095731575209,31.920776367188,1
2.4985973202095,31.920776367188,1
0.14831526336718,31.920776367188,1
1.5763391787379,31.920776367188,1
0.80746838331225,31.920776367188,1
0.15930155183926,31.920776367188,1
0.071411113995828,31.920776367188,1
1.5873213201185,31.920776367188,1
1.1919306149051,33.074340820312,1
1.1809466421806,33.074340820312,1
0.7415564410272,33.074340820312,1
0.36803945950203,33.074340820312,1
1.9606767818039,33.074340820312,1
1.0161820683641,33.074340820312,1
0.68662906905418,33.074340820312,1
0.071411113995828,33.074340820312,1
0.77451254029885,33.074340820312,1
0.71958557119717,33.074340820312,1
1.6861579192539,33.074340820312,1
0.87337925696047,33.074340820312,1
0.67564351731552,33.074340820312,1
1.2029145438184,33.074340820312,1
1.1699626260483,33.074340820312,1
0.76352720180977,33.074340820312,1
0.73057101954123,33.074340820312,1
0.35705335138377,33.074340820312,1
1.971656641782,33.074340820312,1
1.0271666498326,33.074340820312,1
0.69761459554986,33.074340820312,1
0.52184336859464,33.074340820312,1
0.082397432157084,33.074340820312,1
0.88436429255009,33.074340820312,1
0.70860009639879,33.074340820312,1
0.41198375262232,33.074340820312,1
0.32409494987962,33.074340820312,1
0.8184536054863,33.294067382812,1
0.62071539411062,33.294067382812,1
0.52184336859464,33.294067382812,1
